date,signal_date,execution_price_mode,strategy_value,benchmark_value,strategy_flow,benchmark_flow,cash,cash_pct,spy_weight_actual,qqq_weight_actual,equity_exposure,multiplier,target_spy_weight,target_qqq_weight,core_spy_weight,core_qqq_weight,satellite_spy_weight,satellite_qqq_weight,panic_tier,satellite_signal,decision_cash_reservoir_pct,regime,reason,cape,vix,rsi14,spy_close,qqq_close,spy_trade_price,qqq_trade_price,trend_up,qqq_trend_up,spy_drawdown_252d,vix_sma20,spy_ret_21d,qqq_rel_63d,qqq_rel_126d,strategy_nav,benchmark_nav
2026-01-27,2026-01-26,next_open,534619.2275232227,548298.1281107804,0.0,0.0,58432.72442847686,0.10929783558137866,0.414494453598958,0.4762077108196633,0.8907021644186213,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.10994907320247732,very_expensive,CAPE=40.0:very_expensive; neutral_satellite,40.03,16.15,56.4454026430885,693.5957641601562,630.335205078125,692.2893344912051,628.1179690883873,True,True,-0.0034956258675785667,15.548999999999998,0.0069334688392448385,-0.008289491542024519,0.012328492508194566,1.7299456556142856,1.7780051573835003
2026-01-28,2026-01-27,next_open,535439.987979379,549201.3546396605,0.0,0.0,58432.72442847686,0.10913029609347599,0.413817423896565,0.4770522800099588,0.8908697039065239,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.10929783558137866,very_expensive,CAPE=40.0:very_expensive; neutral_satellite,40.03,16.35,58.89104174513806,693.5259399414062,632.4225463867188,695.1515053497095,634.6597767228699,True,True,0.0,15.6865,0.007401701662683502,-0.005741703062250303,0.01402752150078368,1.7326015103092347,1.7809341139935981
2026-01-29,2026-01-28,next_open,535462.8771921542,548972.5649792386,2000.0,2000.0,58932.72442847686,0.11005940269380894,0.41437243445232,0.47556816285387105,0.889940597306191,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11244553025480418,very_expensive,CAPE=40.0:very_expensive; neutral_satellite,40.03,16.35,58.80084207123168,692.1497192382812,628.6373291015625,694.4933553961189,631.8533057393616,True,True,-0.00010066990364987483,15.794000000000002,0.007402452382630598,-0.008241240150218432,0.01637832548607432,1.7262038836603144,1.7737066599721747
2026-01-30,2026-01-29,next_open,531742.5440286928,544797.1568880413,0.0,0.0,58932.72442847686,0.11082943257084364,0.41602704242392424,0.47314352500523205,0.8891705674291563,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11005940269380894,very_expensive,CAPE=40.0:very_expensive; neutral_satellite,40.03,16.88,56.94939405272262,690.0853271484375,621.0868530273438,689.9058246991844,624.9220440060533,True,True,-0.0020848525850297728,15.9215,0.008999078213085765,-0.017151541039194917,0.009676131929253096,1.7142104218745915,1.7602160966691827
2026-02-02,2026-01-30,next_open,534569.8336226955,548031.887946594,0.0,0.0,58932.72442847686,0.11024326612128311,0.4158839969653913,0.4738727369133256,0.8897567338787169,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11082943257084364,very_expensive,CAPE=40.0:very_expensive; neutral_satellite,40.03,17.44,54.192887361136826,693.5159912109375,625.3515014648438,687.7019133171445,617.9208683974972,True,True,-0.005061214605267095,16.046,0.007219574041390064,-0.029951752719509783,0.002090245375593325,1.7233249253916083,1.7706673730858664
2026-02-03,2026-02-02,next_open,528798.0552595153,541466.044129958,0.0,0.0,58932.72442847686,0.11144656044461959,0.41686848365311674,0.47168495590226356,0.8885534395553804,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11024326612128311,very_expensive,CAPE=40.0:very_expensive; neutral_satellite,40.03,16.34,57.8445787491009,687.6520385742188,615.7435913085938,694.3138377504575,627.5087242048245,True,True,-0.000115013604956693,16.1375,0.019782361533880133,-0.02388798578399698,0.007368152639025016,1.7047180963273914,1.7494534151418206
2026-02-04,2026-02-03,next_open,523373.04703278595,535366.8343968032,0.0,0.0,58932.72442847686,0.11260175655317058,0.41914931284330886,0.46824893060352063,0.8873982434468295,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11144656044461959,very_expensive,CAPE=40.0:very_expensive; neutral_satellite,40.03,18.0,50.44248520958816,684.3211059570312,604.9871826171875,688.4697490630058,614.2455284678144,True,True,-0.008569437550032477,16.2925,0.009309592807105638,-0.032178333005880466,-0.00284463174823979,1.687229171009215,1.7297471317783286
2026-02-05,2026-02-04,next_open,519095.55682480417,530151.6755354569,2000.0,2000.0,59432.72442847686,0.11449283980008237,0.4187608572512669,0.46674630294865066,0.8855071601999176,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11597992088215052,very_expensive,CAPE=40.0:very_expensive; neutral_satellite,40.03,18.64,46.780497994472405,675.7744750976562,596.2781982421875,679.0854402743204,599.4541864003901,True,True,-0.01337184954460513,16.487000000000002,-0.0022247207329840757,-0.04722212250396196,-0.013790582948111196,1.666992048253889,1.7064352649537795
2026-02-06,2026-02-05,next_open,528387.2842025438,540845.2418167682,0.0,0.0,59432.72442847686,0.1124794751981481,0.4192894495940528,0.4682310752077992,0.8875205248018521,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11449283980008237,very_expensive,CAPE=40.0:very_expensive; neutral_satellite,40.03,21.77,38.964218189532694,688.739013671875,608.8822631835938,679.6039887472712,599.434154665902,True,True,-0.025694056946958144,16.8065,-0.020511345621415322,-0.040864670054641006,-0.020480331650586603,1.696830939089286,1.7408553742406545
2026-02-09,2026-02-06,next_open,531350.7226414783,544228.8231914733,0.0,0.0,59432.72442847686,0.11185215695769042,0.4189614647098009,0.46918637833250876,0.8881478430423096,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.1124794751981481,very_expensive,CAPE=40.0:very_expensive; neutral_satellite,40.03,17.76,52.05168060891836,692.0599975585938,613.54638671875,687.5423060693106,606.7748955946631,True,True,-0.007002278184559119,16.922,0.0015080798359288217,-0.04193145458179992,-0.02273261495525747,1.7063475459032815,1.7517463378008582
2026-02-10,2026-02-09,next_open,529607.0567473727,542242.2189822779,0.0,0.0,59432.72442847686,0.11222041638472124,0.4192323374021724,0.46854724621310645,0.887779583615279,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11185215695769042,very_expensive,CAPE=40.0:very_expensive; neutral_satellite,40.03,17.36,54.72949611342863,690.2349243164062,610.699951171875,693.0572335194393,614.5351423104305,True,True,-0.002214209891293173,17.0655,0.006439370135211897,-0.03149297780444782,-0.021458139629929818,1.7007480428020316,1.7453519196814538
2026-02-11,2026-02-10,next_open,530221.299647114,542915.4707566039,0.0,0.0,59432.72442847686,0.11209041294273164,0.41864991623828823,0.46925967081898007,0.8879095870572683,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11222041638472124,very_expensive,CAPE=40.0:very_expensive; neutral_satellite,40.03,17.79,52.978422134199725,690.075439453125,612.337890625,694.4933668556342,615.6037921922693,True,True,-0.004845531096660416,17.198999999999998,-0.0028095339332213642,-0.0294231280724655,-0.02246133053465038,1.7027205852676777,1.7475189609696702
2026-02-12,2026-02-11,next_open,523698.06782887195,535139.4860479357,2000.0,2000.0,59932.72442847686,0.11444137015235464,0.41871968628259654,0.46683894356504885,0.8855586298476454,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11542703095349517,very_expensive,CAPE=40.0:very_expensive; neutral_satellite,40.03,17.65,52.819384379434126,679.41455078125,599.8836059570312,692.3491972008484,613.9358943887876,True,True,-0.005075470308406271,17.282500000000002,-0.004603168328581986,-0.03280415529268743,-0.021474650282968466,1.6753495945519368,1.7160523339149292
2026-02-13,2026-02-12,next_open,524373.5538116584,535901.9970203454,0.0,0.0,59932.72442847686,0.1142939494046322,0.4184749031442267,0.4672311474511411,0.8857060505953678,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11444137015235464,very_expensive,CAPE=40.0:very_expensive; neutral_satellite,40.03,20.82,43.43333179206759,679.8931884765625,601.1619873046875,679.833354327075,599.673873409497,True,True,-0.020445934233865537,17.486,-0.018017479183152108,-0.03282876447475869,-0.02349008535108943,1.6775105251279812,1.7184975071229518
2026-02-17,2026-02-13,next_open,524475.2277278631,536050.7374007606,0.0,0.0,59932.72442847686,0.11427179256514748,0.41906884261167576,0.4666593648231768,0.8857282074348526,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.1142939494046322,very_expensive,CAPE=39.5:very_expensive; neutral_satellite,39.53,20.6,43.91520519622964,680.9901733398438,600.542724609375,678.287593220413,597.626419057608,True,True,-0.01975585260412538,17.723999999999997,-0.012471751016750687,-0.03014643110285542,-0.021248037438761136,1.677835787649946,1.7189744786109726
2026-02-18,2026-02-17,next_open,527410.0905548462,539408.4836268146,0.0,0.0,59932.72442847686,0.11363590781023246,0.4188362827103137,0.4675278094794538,0.8863640921897675,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11427179256514748,very_expensive,CAPE=39.5:very_expensive; neutral_satellite,39.53,20.29,45.0701446898352,684.4208374023438,605.027099609375,682.157061237011,601.3517411914925,True,True,-0.018174261539177672,17.945500000000003,-0.013564682156917751,-0.028932155556965822,-0.02181537985685822,1.6872246350589808,1.7297418923379382
2026-02-19,2026-02-18,next_open,527882.4307705334,539659.8953297611,2000.0,2000.0,60432.72442847686,0.1144814089384735,0.4187778178766599,0.4667407731848666,0.8855185910615264,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11698440496963046,very_expensive,CAPE=39.5:very_expensive; neutral_satellite,39.53,19.62,48.63271121284203,682.61572265625,602.7100219726562,681.9775120282383,602.0508799312083,True,True,-0.013228060538867381,17.922,-0.007763890379622884,-0.02747949895073909,-0.01927337472097357,1.6823375362562827,1.7241346271174716
2026-02-20,2026-02-19,next_open,531661.3726542485,544003.3003004757,0.0,0.0,60432.72442847686,0.1136676981567695,0.41880824773740244,0.46752405410582815,0.8863323018432305,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.1144814089384735,very_expensive,CAPE=39.5:very_expensive; neutral_satellite,39.53,20.23,46.908779858962994,687.5523071289062,608.0433349609375,680.4616860592505,599.3642756707148,True,True,-0.015830606343453457,18.088500000000003,0.010183236106902305,-0.0294022305661108,-0.01236018331223765,1.6943808538734746,1.7380111722793596
2026-02-23,2026-02-20,next_open,526366.3855419699,537913.9561245193,0.0,0.0,60432.72442847686,0.1148111393288397,0.4187016497094482,0.4664872109617122,0.8851888606711604,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.1136676981567695,very_expensive,CAPE=39.5:very_expensive; neutral_satellite,39.53,19.09,51.9275173526372,680.531494140625,600.652587890625,685.9566804858357,605.8460514657053,True,True,-0.008713226555770226,18.261,0.00587980597211768,-0.02412577197445165,-0.00751013835641845,1.67750596838055,1.7185566060959914
2026-02-24,2026-02-23,next_open,530605.7832344659,542766.9712864656,0.0,0.0,60432.72442847686,0.11389382916275649,0.4183753339649225,0.4677308368723209,0.8861061708372434,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.1148111393288397,very_expensive,CAPE=39.5:very_expensive; neutral_satellite,39.53,21.01,45.36014389936126,685.4779052734375,607.1044921875,680.0427976196477,601.6414099286677,True,True,-0.018835567768136774,18.506999999999998,-0.009564820052473388,-0.02808194216887938,-0.008844355986657892,1.6910167379259462,1.7340612814647713
2026-02-25,2026-02-24,next_open,536075.9656177768,549009.078185594,0.0,0.0,60432.72442847686,0.11273164309620533,0.41760055517918354,0.46966780172461114,0.8872683569037946,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11389382916275649,very_expensive,CAPE=39.5:very_expensive; neutral_satellite,39.53,19.55,50.144210740471536,691.26220703125,615.9033813476562,688.3002642742074,610.3004608891118,True,True,-0.011704020275481786,18.677,-0.0027276792580229747,-0.01631036805001096,-0.005496089818394223,1.7084499628585872,1.7540039022600031
2026-02-26,2026-02-25,next_open,533780.649089705,546127.6791951729,2000.0,2000.0,60932.72442847686,0.11415311613935401,0.4184616672209389,0.467385216639707,0.8858468838606459,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11602957280724567,very_expensive,CAPE=39.5:very_expensive; neutral_satellite,39.53,17.93,55.09554797095314,687.422607421875,608.4727783203125,691.391808867856,614.8148183820397,True,True,-0.0033644339390276334,18.756,0.0006064259951783502,-0.007999173064787812,-0.0010460695890031069,1.6947609825022425,1.7384085447005564
2026-02-27,2026-02-26,next_open,531909.527138217,543947.3027277039,0.0,0.0,60932.72442847686,0.11455467766540578,0.41791721071691695,0.46752811161767727,0.8854453223345942,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11415311613935401,very_expensive,CAPE=39.5:very_expensive; neutral_satellite,39.53,18.63,51.44333804157581,684.1216430664062,606.5252075195312,681.2295779636313,602.2206376135266,True,True,-0.008900222661763268,18.869999999999997,-0.008900222661763268,-0.024923867976465175,-0.007416141517861186,1.6888201442903419,1.7314680704742769
2026-03-02,2026-02-27,next_open,532363.523122818,544462.6601794807,0.0,0.0,60932.72442847686,0.1144569862169529,0.41779822998665533,0.46774478379639184,0.8855430137830472,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11455467766540578,very_expensive,CAPE=39.5:very_expensive; neutral_satellite,39.53,19.86,48.46866096287905,684.5106201171875,607.32421875,676.8515442239554,598.1058012495889,True,True,-0.013659427556080517,19.019,-0.013560122748681236,-0.02020786036596245,-0.005082863264965765,1.690261587853773,1.7331085326443396
2026-03-03,2026-03-02,next_open,527737.2290239037,539142.3799250259,0.0,0.0,60932.72442847686,0.11546034859275946,0.41774586980225575,0.46679378160498475,0.8845396514072404,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.1144569862169529,very_expensive,CAPE=39.5:very_expensive; neutral_satellite,39.53,21.44,48.844044064368525,678.4771118164062,600.8224487304688,673.221445388408,595.5790600436336,True,True,-0.01309861523443634,19.219,-0.011036772693487018,-0.02135270692811342,-0.007028238428523403,1.675573039766106,1.7161732608995053
2026-03-04,2026-03-03,next_open,533047.7165758655,545178.4897209114,0.0,0.0,60932.72442847686,0.11431007494017596,0.41650204002055224,0.46918788503927183,0.885689925059824,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11546034859275946,very_expensive,CAPE=39.5:very_expensive; neutral_satellite,39.53,23.57,43.54527549253425,683.2639770507812,609.9808959960938,679.7735096903759,603.3991678160902,True,True,-0.021797498088899747,19.5805,-0.01682142030174527,-0.025786537809606935,-0.0032961430518280155,1.6924339115801688,1.7353871283624802
2026-03-05,2026-03-04,next_open,533055.1178963082,544846.5106906707,2000.0,2000.0,61432.72442847686,0.11524647708274509,0.41557735009569857,0.4691761728215563,0.8847535229172548,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11762077003379473,very_expensive,CAPE=39.5:very_expensive; neutral_satellite,39.53,21.15,48.33414424091113,679.4544067382812,608.1431274414062,680.2223290726917,606.6350803018902,True,True,-0.014895977806158145,19.738,-0.014782664408725998,-0.019054627302591887,0.005790495003846319,1.6861073830676454,1.7279640798215106
2026-03-06,2026-03-05,next_open,526389.2881829294,537168.9186609767,0.0,0.0,61432.72442847686,0.11670587872435566,0.41532392824138936,0.4679701930342551,0.8832941212756444,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11524647708274509,very_expensive,CAPE=39.5:very_expensive; neutral_satellite,39.53,23.75,45.05834446565505,670.5487060546875,598.9946899414062,671.5758690877306,599.5539822531658,True,True,-0.020388471430470956,19.9935,-0.0119211917889962,-0.02235610621481754,0.005933130832456612,1.6650226878519698,1.7036148310211139
2026-03-09,2026-03-06,next_open,531594.370218544,543128.1641291629,0.0,0.0,61432.72442847686,0.11556315843454328,0.4148599271970515,0.46957691436840515,0.8844368415654567,1.25,0.45,0.55,0.4,0.4,0.05,0.15,1,dip_buy_satellite_balanced_or_qqq_tilt,0.11670587872435566,very_expensive,"CAPE=39.5:very_expensive; panic_ladder_1:tier1_dip:VIX=29.5,RSI=38.5,DD=-3.3%; dip_buy_satellite_balanced_or_qqq_tilt",39.53,29.49,38.49087731372091,676.4227294921875,606.99462890625,664.5750801817165,593.4816386137257,True,True,-0.033228372052380384,20.3795,-0.02012563953158053,-0.023282245269485524,0.0032692057903596083,1.6814868900612239,1.7225143961459994
2026-03-10,2026-03-09,next_open,531244.0554295449,542704.1112183745,0.0,0.0,61432.72442847686,0.11563936349142687,0.41446632335239125,0.46989431315618185,0.8843606365085731,0.5,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11556315843454328,very_expensive,CAPE=39.5:very_expensive; high_vix_cap:VIX=25.5; neutral_satellite,39.53,25.5,44.26159079463716,675.3356323242188,607.004638671875,675.87413967305,607.0146358319374,True,True,-0.02475942840966283,20.7665,0.0009592762355186135,-0.017201100470749964,0.0034729467667580227,1.6803788088660554,1.721169525281621
2026-03-11,2026-03-10,next_open,530934.8336278124,542333.5191449606,0.0,0.0,61432.72442847686,0.11570671302297987,0.4141871869719464,0.47010610000507375,0.88429328697702,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11563936349142687,very_expensive,CAPE=39.5:very_expensive; neutral_satellite,39.53,24.93,43.44915566636962,674.4879760742188,606.9247436523438,675.7345715953234,608.1831666985171,True,True,-0.02632676377147125,21.145,-0.019460755208564162,-0.017738011526790443,0.0026829333796105637,1.6794007089559295,1.7199942038313396
2026-03-12,2026-03-11,next_open,525296.8904948204,535531.6760335958,2000.0,2000.0,61932.72442847686,0.11790042078897008,0.41369047886315247,0.46840910034787736,0.8820995792110298,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11902529244837577,very_expensive,CAPE=39.5:very_expensive; neutral_satellite,39.53,24.23,42.789623132535375,664.2459106445312,596.5078735351562,669.3319958917509,602.0009473234562,True,True,-0.02754888232207453,21.467000000000002,-0.025390893197648312,-0.017702831262473073,0.003289037152173213,1.6552411204338027,1.6920794270378114
2026-03-13,2026-03-12,next_open,522608.49559515656,532427.703907727,0.0,0.0,61932.72442847686,0.11850692239119973,0.41346500061933794,0.46802807698946225,0.8814930776088002,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11790042078897008,very_expensive,CAPE=39.5:very_expensive; neutral_satellite,39.53,27.29,35.7319158037851,660.4862060546875,592.9722900390625,667.4472371497842,598.9747313072235,True,True,-0.042315502821969275,21.948999999999998,-0.03765241768607108,-0.02172882583533542,0.0038395373194151095,1.646769831403905,1.6822720382103542
2026-03-16,2026-03-13,next_open,527551.2427272277,538128.1686060304,0.0,0.0,61932.72442847686,0.1173966041825806,0.41375950766861563,0.46884388814880373,0.8826033958174193,0.75,0.5,0.5,0.4,0.4,0.1,0.1,0,neutral_satellite,0.11850692239119973,expensive,CAPE=37.7:expensive; neutral_satellite,37.66,27.19,33.544660660799224,667.2078857421875,599.6239013671875,666.5596317087426,599.2843027330098,True,True,-0.047736101943413156,22.2675,-0.04287825896526121,-0.01952090228831438,0.006054097601456254,1.6623447157197129,1.7002833706342262
